G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
-0.43521984689017185,-0.3647593224722837,0.25189215869529896,-0.7323330235455046,0.054263418072440624,0.0,0.21545179639885229,1.3950686051740588,4.781054605178106e-34,0.04063151034891455,3.063261924540249,0.13569729309401637,0.07028582750331995,2.5152356288379525,0.22469086784375525,0.3641387800424983,0.8702707482660792,0.6396118390622285,0.3094920857064149,1.0328732865187564,0.8923407987393961,0.6396118390622285,0.8702707482660792
0.678074057621617,-0.5662621598758977,0.1514222478161869,-0.01850999448062631,0.014161042095145179,0.9985325146335883,0.5525076461055135,0.13224224042374322,0.0014674841641354034,0.07969994850101625,2.0684405731893314,3.4472179322860337e-239,0.021862101927387054,3.361954880655681,1.2022762936668577e-09,0.2277797037227549,1.0183305626962131,0.0,0.1181505997433283,1.6747494330869737,0.01104059338392717,0.9985325146335883,0.13224224042374322
-0.6567503199819077,-0.8735098876383732,-0.019854777526989484,-0.21584194937343562,0.037636813700405,6.402923178790549e-108,0.19887030460102337,1.3567658406719272,7.543054904805861e-09,0.026781181011555487,3.361719277454347,0.07570391360207636,0.048295740382161854,2.772075351327179,0.4285589256875681,0.3900040028165256,0.683261714548016,0.4957371531673005,0.3360487711887336,0.8321624154741114,0.9063792559075581,0.4957371531673005,0.683261714548016
1.432212779671953,0.9241917252625236,1.2823844344824276,0.36775900447901866,0.004910819258914652,0.5442153591556568,0.25227927429105074,2.149216893200497,0.4557846408443436,0.4035618342542673,1.6794238776772321,0.0,0.052585083623234725,3.7173211001710587,4.806799427874123e-19,0.17838786666539405,2.4957933925229057,0.0,0.11318594116605316,2.9507216349805008,0.6892320725591397,0.5442153591556568,1.6794238776772321
-4.465008350999358,6.397841326978964,-0.7762684057293949,-3.2805760466103413,0.02705124956048996,0.0,0.03535788522296179,9.313666511819745,0.0,0.029952828296020622,9.47956418673099,1.0,0.7656569592945195,6.238453705143827,7.942361871790627e-93,0.061643495789842136,8.757820218905476,3.1406644234727606e-38,0.10738883139665581,8.202731754810536,4.33898825015107e-37,1.0,6.238453705143827
-1.539208079129455,1.999739754104621,0.7025920459061415,-0.45001298463736217,0.031017808744009105,0.0,0.05622541218204648,3.494474752551259,6.1499491370039526e-204,0.028646509444566,4.168811979966055,0.9905149878179109,0.6473861888899444,1.0509005732386016,3.1241168774300635e-07,0.10691532398300001,2.85180642478604,0.009484699770401436,0.16082656550044314,2.4435170298732274,0.05362464868737716,0.9905149878179109,1.0509005732386016
3.4986434506443924,1.303663983861828,-0.4756470670794859,-0.02691480856296516,0.02730313798744394,1.6124041960526223e-05,0.10173639649580941,3.4770807856909127,0.9999838759580397,0.8069227773788314,1.4062379329918209,0.0,0.015466441332480641,5.360793304265391,8.529193397890805e-202,0.04561397436911601,4.279251780667186,0.0,0.03026041042376246,4.689625634190516,0.00019405592546522726,0.9999838759580397,1.4062379329918209
1.8322173205448167,-0.7617403978724802,-0.10797929336325507,-1.4260780604748469,0.01407341146823559,0.4667141070060162,0.38252962734099555,1.8910730598003591,0.5332858929939833,0.3095345739399375,2.102809372267944,0.0,0.0278185806330359,4.512175001635018,4.743207444089616e-38,0.17574346508675776,2.668853820174122,0.0,0.10437375299927336,3.1899009313806466,0.6909296395671511,0.5332858929939833,1.8910730598003591
-1.8277065443110863,1.0119466480073838,-0.8036899827949753,-0.8252369741771194,0.06951134775514105,0.0,0.06385157476342206,3.212397359151855,5.53039980127273e-291,0.021364720313828925,4.307217626656999,0.7729189291882559,0.5548514393685672,1.0502582037085644,4.043801751838372e-09,0.12426530416702508,2.546539775047706,0.22708106676794237,0.23566696138715676,1.906538977000098,0.5357252940647232,0.7729189291882559,1.0502582037085644
-0.6107362248293824,0.85903624646002,1.0552973853896908,0.2234807552266388,0.014563866865834328,0.0,0.1594702942601455,2.188486770792439,6.006385175111291e-33,0.061294757163707275,3.1446501210132523,0.29348247249426296,0.19559018184739943,1.9843228715021706,0.052492899951002134,0.28699078905732744,1.6008943114211847,0.6540246275547352,0.2966539776714204,1.5677780315396348,0.7921973391622108,0.6540246275547352,1.5677780315396348
0.27396769059472803,-0.6305319109814282,0.279797168588808,0.3784295660225918,0.024988686057083064,0.992659269963891,0.3878888166392316,0.5900481220295472,0.001188982423562704,0.05873241387246734,2.477775095661926,1.3544369678957855e-58,0.028628340288698678,3.196369719159796,0.006151747612546277,0.3482539824176132,0.6978348174264136,2.2077059945984488e-172,0.17649644678198917,1.3774661209106438,0.04663977446345429,0.992659269963891,0.5900481220295472
-1.2347495839577105,0.333988936001696,-0.08829367310541426,0.296090896267385,0.005982285047040067,0.0,0.10309697998731918,2.1186864026086543,9.658461442309962e-60,0.02420912223890263,3.567626986975142,0.004150493940925433,0.18250480148144324,1.5475800189661704,0.003527436212504164,0.23885435596743512,1.2785025242091725,0.9923220698465705,0.45133474032489984,0.642147218919585,0.05033196025198297,0.9923220698465705,0.642147218919585
1.0492590374296171,-1.090896083436166,0.03872711989945398,-0.697823426293109,0.07691047682516398,0.49711954784732454,0.4720944282883224,1.0647182115626554,0.5028777513595855,0.1329349968040832,2.33203697415916,4.147026047231794e-211,0.025102523242388382,3.998928868401404,2.7007930903504054e-06,0.2380785185846764,1.7492967077889983,0.0,0.1317895330805297,2.3406910333274102,0.6931660601867584,0.5028777513595855,1.0647182115626554
-1.1799637855583263,0.13596058994867313,0.07946519489495045,0.19724212551241632,0.06920054793022835,0.0,0.1122118376760438,1.998798080253889,3.0024163742196854e-36,0.02368084735338045,3.5545199800314573,0.08701066661985753,0.14156170730677056,1.7664508568485862,0.1010872479863425,0.2662069323386558,1.1349126254461768,0.8119020853937999,0.4563386753251495,0.5959513300223995,0.6133054628374812,0.8119020853937999,0.5959513300223995
1.328951753951631,-0.2290446467636713,-0.4386492276213041,0.003428055336950728,0.05152360441632914,0.9899093980998286,0.42261857985924123,0.9470942571296791,0.010090601900171456,0.2665708485612164,1.4079242704030879,0.0,0.02701293879855401,3.6972483609584588,9.99869198260297e-45,0.1756425771993181,1.8251132081601678,0.0,0.1081550555816704,2.3099984296144473,0.05641744759758805,0.9899093980998286,0.9470942571296791
2.9040352458974943,2.2075000347986427,1.9338117209961108,0.12394400681666334,0.008152675816291617,7.656626694590817e-07,0.14849540544226042,4.077610055360398,0.9999992343373307,0.6480464039139674,2.6042017685750736,0.0,0.04603265930719866,5.248812943833627,4.429078294908043e-73,0.09454533787611874,4.529084588008053,0.0,0.06288019346045495,4.936932848564352,1.1343683069897794e-05,0.9999992343373307,2.6042017685750736
-1.0459753188099983,-0.5262036585117196,-0.41370389839576693,-0.06501054607999865,0.004359178111927926,0.0,0.13652981898736324,1.7528136893092376,1.398081751169933e-36,0.021981656013476764,3.579148446226653,0.0022953249089180503,0.07843835870350682,2.307043657315895,0.014388454569556834,0.2955270254369252,0.9805964448929123,0.9833162205215251,0.4675231408587279,0.5219078875297497,0.0915184126929395,0.9833162205215251,0.5219078875297497
1.3401185166078935,-0.27221353379618807,-0.44447910969363513,-0.11795096093671374,0.06053412269422405,0.9880680622162646,0.4258506008749363,0.9650915952373462,0.011931937783735342,0.2631263478649868,1.4465458508740259,0.0,0.026963685743876375,3.7246891895567713,1.1435726833743904e-45,0.17590968243155333,1.8492094825049665,0.0,0.10814968308464717,2.3356639557615533,0.06470149088685428,0.9880680622162646,0.9650915952373462
-0.9328955092409159,-0.7916890961318604,-0.2981845782312988,-0.05736212232548186,0.03595537643412026,7.411443267541588e-222,0.163570769017966,1.6291982302194543,1.6570647651691134e-17,0.023471935033120006,3.570638511388925,0.006675740809887939,0.06220365339753259,2.5960302306248155,0.036707373453443916,0.338486266267014,0.9019604457384023,0.9566168857366681,0.4122673762843673,0.704771854517234,0.1971784842771936,0.9566168857366681,0.704771854517234
1.1858375715885119,-0.5567695538540698,-0.37136464654005963,0.01765586350324716,0.013184977406484595,0.9973148867978117,0.4910519283601296,0.6960448772227713,0.002685113202188337,0.1804033997343946,1.6973993068473636,0.0,0.023386812882255588,3.74042244836449,6.002706216653528e-27,0.1929758173566444,1.6300298774485351,0.0,0.1121820416665758,2.1724718360020856,0.018577462185170854,0.9973148867978117,0.6960448772227713
-3.3622058034649527,3.246304591087178,-1.276703053510988,-0.9162531661672907,0.023202269955502692,0.0,0.030662583060481714,5.788830895095824,0.0,0.016617025969454444,6.401446182996445,0.9999998988235264,0.7793986818993969,2.5533513118090756,1.0526052740224708e-32,0.059046786021448895,5.133543900463907,1.0117647355131874e-07,0.1142749230492181,4.473266862703674,1.4989811070911026e-06,0.9999998988235264,2.5533513118090756
-3.2945289321009508,2.3429866442247285,-1.66507831589695,-0.7601607332650363,0.002251881560336684,0.0,0.03575598205729794,5.264000983659974,0.0,0.015518806534371973,6.09866595583619,0.9999325100780869,0.7372433825094402,2.237800497332046,4.329561470906098e-26,0.07017138994216543,4.589777891796899,6.748992191290587e-05,0.14131043895672446,3.8897594041473607,0.0007156292878276842,0.9999325100780869,2.237800497332046
-1.946417164763529,0.6301159953162946,-0.6483047501668645,0.023069088432143517,0.06828595389016882,0.0,0.07298943278223288,2.9652999082351856,4.497433730771239e-139,0.019159496106128777,4.302816109563295,0.19662772024645345,0.42348251079188465,1.2071023660896578,7.320845998704342e-05,0.15934901899541007,2.184517697941802,0.8032990712935596,0.32501954132434374,1.4717292748235884,0.4964460442425618,0.8032990712935596,1.2071023660896578
1.8461858403670868,0.735900710572022,0.01106334097090339,-0.277249381703076,0.15614739225990212,0.0010111886606090589,0.21243683521872636,1.9868424516823981,0.9989888113393911,0.5745806315506415,0.9918467115625123,0.0,0.031762120841778506,3.887212738547464,9.995528490814972e-86,0.10871077675702454,2.6567962184191507,0.0,0.07250963563182909,3.0617676915348744,0.007984470023788073,0.9989888113393911,0.9918467115625123
-1.236481740461996,-0.16246341049485435,-0.31093510562463966,-0.07829757336873253,0.029047394736455043,0.0,0.10980835824602829,1.9662863951916838,2.3782384457897007e-52,0.020337213467545856,3.6525706602562895,0.00298720572026289,0.11682661276443114,1.904332150378197,0.004247392782427768,0.25326760367754364,1.1305763920498977,0.9927654014973093,0.49976021184445096,0.45089463675162583,0.047771160673186444,0.9927654014973093,0.45089463675162583
2.5466672843813454,0.11856541659385784,-0.3664473179056885,-0.3833756522644129,0.034780593755911214,0.6693093511222489,0.1824431476661347,2.1317050764400385,0.33069064887775135,0.6835219669564849,0.8108848867182598,0.0,0.014901114976382288,4.6367076405112195,2.106558726121038e-86,0.0741549372601696,3.031987030162463,0.0,0.04497883314082842,3.53195167683144,0.6346666646208994,0.6693093511222489,0.8108848867182598
0.8309584044617916,-0.5002110365057703,-0.5900953204438233,-0.04018971437342278,0.09598770085034089,0.9535182996458715,0.4571775938885051,0.8139055793540053,0.04648170035412845,0.13672718948967452,2.020989879905173,0.0,0.03178934207184153,3.479846424195163,3.796367059469581e-33,0.22653844110281693,1.516062854414909,0.0,0.14776743344716206,1.9433378606309877,0.18802252338910605,0.9535182996458715,0.8139055793540053
-0.33933330331882,-0.5370186705170855,0.5403327127691897,-0.08494812591264721,0.004838736809938444,5.856983269191853e-71,0.21420678448944894,1.1094209687960925,1.443084458008143e-06,0.03290765504045538,2.9826574932202052,0.0024583456214791405,0.042201754278276674,2.733901009175142,0.019818614136914842,0.4551707812301485,0.3556901080381367,0.977721597157148,0.2555130249616705,0.93308941326038,0.11452961450984975,0.977721597157148,0.3556901080381367
1.3230103098588795,-0.6023368117422091,0.8313483611655693,-1.59030033381712,0.011996403436901552,1.1461600922746437e-13,0.3772621393313689,1.9268984722794236,0.9999995779562652,0.22022519915698266,2.4651880925595306,1.1176468683260845e-271,0.039107647751876265,4.1935207053467884,4.220436202959269e-07,0.22930966133445208,2.4247654248768726,0.0,0.13409535242532009,2.961287615731365,6.252793321387057e-06,0.9999995779562652,1.9268984722794236
0.5636322925558129,-1.0403064097312582,0.1801100204019569,-0.46646796368728394,0.019257417857331833,0.9954615465426647,0.4657979740798955,0.6925207814294034,0.004036949911709854,0.0751453228972201,2.516848912169901,2.319959248496022e-100,0.025355444528749167,3.603279308249359,0.0005015035456254006,0.28319827536168646,1.1901255175590146,7.403416948304003e-294,0.15050298313244886,1.8222898840649298,0.0305912539054631,0.9954615465426647,0.6925207814294034
0.7210649478983597,-0.15771539738739462,-0.07898800496889914,-0.033742932208760706,0.1159745659817279,0.6789215637405192,0.43047033271082824,0.7374014082391266,0.3210784362594812,0.13526203020405914,1.8950659544932862,0.0,0.03695148391424788,3.192674009519913,3.2669350686104267e-24,0.24453649612277265,1.3029152499972596,0.0,0.15277965704809196,1.7732830828013464,0.6276796816095663,0.6789215637405192,0.7374014082391266
-1.958017591835624,0.9453280455203037,-0.46280779434035957,-0.02164916588117526,0.0650267158352553,0.0,0.05910748122518342,3.0823644295862658,7.031656718535567e-161,0.01748258698309023,4.300516575840266,0.2540101151012732,0.5380379193241847,0.8737928921682532,1.956614249792517e-05,0.12874646939419077,2.303876814874702,0.7459703187562287,0.256625543073351,1.6141039403109119,0.5669239376610373,0.7459703187562287,0.8737928921682532
-0.640177280003356,-0.45789161305852627,-0.23750824572551715,1.1188206965502037,0.007344246680779653,2.593806393446996e-41,0.2009055767459573,1.713148578984466,0.001275919820114006,0.039190650820973644,3.347545390349266,1.8516104121589976e-10,0.06833020110904882,2.791631757244027,0.998724079994725,0.3408147713312711,1.1846444721111393,3.5792912706470654e-33,0.35075879999274917,1.1558848014932352,0.009777950107639188,0.998724079994725,1.1558848014932352
6.105541542778022,1.7259385806246406,-1.7967636460347418,0.02051104745523003,0.25891401476005294,9.804433640002762e-64,0.11951072999781293,6.378403635767641,1.0,0.7750272733720208,4.508911573703021,0.0,0.019013951486215864,8.216636795428373,0.0,0.051513609861142354,7.219963751979788,0.0,0.03493443528280791,7.608336766808425,1.3545325646831826e-62,1.0,4.508911573703021
-0.20503835685329677,-0.417676554341693,0.6476074484659786,0.4884085513476111,0.02315763805504729,4.9697128987660354e-12,0.24150342557877072,1.165969960163934,0.00907021084208053,0.04350521568346306,2.8799727860707627,0.028668530587896864,0.044499148614970424,2.857383561005829,0.055199830582444855,0.42229264340704176,0.6071550762596166,0.907061427982608,0.2481995667157541,1.1386204906842283,0.3928663774381812,0.907061427982608,0.6071550762596166
-3.3251202155811117,2.116554339939499,-1.9275825846390096,-0.6317524387669926,0.012269496889681633,0.0,0.03969598745751452,5.240140253200058,0.0,0.016333441232772496,6.128175748677185,0.9999153939599155,0.7087019439619138,2.35795531537663,7.503284719374848e-26,0.07753197227395858,4.570699967429745,8.460604008482504e-05,0.15773665507384071,3.860463461754534,0.0008779960161967848,0.9999153939599155,2.35795531537663
3.5547678089223282,0.36301878814014105,-1.7184131689762387,-0.7323751159718149,0.0911823930275035,7.879559327529686e-07,0.1720763858911086,3.645798371965635,0.999999212044067,0.6867710202992353,2.2617359213335453,0.0,0.020429426350576037,5.7767605245543265,3.0432260863154653e-270,0.07157781589300062,4.5229516621506365,0.0,0.049145351566079624,4.898954588570163,1.1673969130667872e-05,0.999999212044067,2.2617359213335453
0.0541637134079381,-0.20144046805615462,1.098876303518688,0.24705960534866295,0.03252084148212069,6.902454880371069e-09,0.2795453267705224,1.311555036207483,0.11415061929787923,0.06900049934794728,2.710605745070723,0.2625228899253171,0.05259193628203374,2.9821566811998848,0.10887268151381758,0.37764832085889327,1.0107560921081704,0.5144538023605313,0.22121391674060334,1.5455893041589162,1.1822014428391836,0.5144538023605313,1.0107560921081704
