G2_PCA_PC1,G2_PCA_PC2,G2_PCA_PC3,G2_PCA_PC4,G2_PCA_PC5,G2_PCA_PC6,G2_PCA_ReconRMSE
0.9211409623957394,1.389248548908659,0.10352019716382029,-1.7871985247143942,-1.0053255168321134,2.476748095491816,1.6075515798626479
-1.3773132555430363,-0.6410920466891661,-1.058474756807569,-0.7675406634406003,0.08820254898971812,0.244471329143921,0.36741706481701253
-2.610458002666632,-1.0510133150496463,0.7814311263694088,0.4609950718971148,-0.16563891503539793,-1.1978588329366273,0.2938103771993505
-2.0860731038437694,1.9467808454344693,0.40780218642056826,0.9422826578559634,0.14758386590147526,0.7848586402608205,0.5123401324284195
-0.6539754536912898,-1.179423364790493,-2.5329302255376716,-0.9751920835541904,0.653690480460625,-0.08345087229365904,0.44733765551097054
-2.011114057757371,-0.8235195721818753,-0.42763636362812224,-0.10811904498355927,0.1439304671899565,1.8922463465204895,0.4402509355856521
-0.0037800898325173592,-1.7746581020151662,-0.5601703444957963,-1.7879281610448015,-0.8516736049511751,0.5012583754998922,1.1089578554535124
1.7468204085075079,-2.8347452384936265,-1.7719651515762667,-3.537708224624187,-1.0848100566975936,1.9034157633435158,1.3391356804079066
-2.9479613373632487,-0.4513104919382891,0.8025289601200642,1.0609450903876145,0.08678380240364157,1.9230918022250847,0.3397254813420959
-2.9554941893470748,-0.04249175374982498,0.23030988150155407,1.4158971352871992,0.46912360386425167,0.7235452561738026,0.23157934115590875
-1.4767764259901874,-1.49677769133769,0.3527719248821685,-0.37597947687821925,-0.41628131730971846,0.6739854658061311,0.3954522328217658
-3.246783728083484,-0.5653575827264277,0.7209176493093324,1.0026935969568462,-0.0552971357967721,-0.42739918424423345,0.37062459093126787
-3.076990376952731,-0.24813358570542643,-0.37317701880726023,1.592541415267676,0.8829024079161053,-0.06876527678818692,0.40495675485364513
-1.1610586733300996,-0.4818491259045238,0.575309665304212,-1.145361432551303,-1.0599512072502626,2.023995130801028,1.2285030341846863
-2.59742967227259,-0.9934623837395371,-0.5760111317724101,-0.37283913854514733,-0.12544047457923077,-0.25813320867475015,0.6212748077932282
-1.3283715735752653,-1.3134415615977986,0.6189985599691881,-0.4903418670219224,-0.5922672194620292,-0.5190001484635061,0.7280008025960373
-1.9698114337668755,-1.007372193926787,-1.015762191585985,-0.41601223179667596,0.177240363220047,-0.7985236942609514,0.45765819492036963
7.880629212547341,6.101290147526617,-5.713396978261299,-1.3724271077504053,2.6479541785009295,6.185926417069926,1.5696707987522416
-2.39168517035291,-0.49433118409102333,0.41367827274323193,0.24960636015201457,-0.29899385362251374,-0.09851438494353863,0.6553008433664317
-2.2953749533861347,-1.3299502336152071,1.0794469935655306,0.5978862416595914,-0.13091970518546944,-0.1259915087472854,0.6555269285505365
-1.3069440900273614,-0.8343971490862234,-0.12530602756146395,-0.3798375591224267,-0.07556256050169224,0.23240705367628015,0.6109319018904182
-2.423276178925216,-0.7780025964257692,-0.20108042782242333,1.025906964778684,0.4511730419281651,0.03118342178038869,0.5080111362885098
-1.9696937337300098,0.6302666033064073,0.557379328632047,0.24921819701163475,-0.43230143477279154,0.4368976123045379,0.581484546999843
-1.6806623122085167,-1.2825816462476738,-1.2230288614075817,-0.9579403704027799,-0.213009671257015,-1.1876934881007855,0.7070234560552504
-1.2028421850582587,-0.7605415501285687,-1.5693687443751576,-1.2263169768741995,-0.21870344613771805,1.1730082019725534,0.734086473917317
-2.824158689111386,-0.5781678356188099,-0.6473177002703416,0.9026938592379914,0.6873541041195612,0.2794621818520062,0.34343633971948423
-2.2346782593666545,-1.424527460791799,0.7799039657076766,0.12335892457576468,-0.4116502494345114,1.2749561485404852,0.4561735921269008
-3.0683964066950336,-0.7568563767260308,1.7986484767572355,0.7375578703387106,-0.669950718716956,0.2013725370704391,0.5605065248098838
-0.4925384504211937,-1.6383990957965289,-0.2922639680552915,-1.2741419623413601,-0.5569664263415597,1.3578708673532025,0.6407433172696331
-0.36084453047413384,-1.4937593291872733,-1.7251229202912117,-1.8463852766894753,-0.25954879903794414,0.493561111564449,0.5598803775200447
-2.3836512524376694,-0.21355069378679611,0.46253024346980137,1.0298524330948775,0.23461125043008704,1.6597082747019565,0.3744284876609197
-2.360998979360194,-0.3310612396797319,-0.541196050366597,0.6100903664761509,0.4646148391916551,2.118982050832804,0.5060694987320165
-1.3333581387972195,-1.3105259407344347,0.22709576669285814,-0.3543698712411654,-0.36261646155859595,1.8089089593039456,0.3927914840394427
-2.1362666144905758,-0.1488505975513152,0.15155908239630858,0.8812797444292704,0.26399599802458695,1.6161792818296536,0.34663942206783277
-2.242593072137234,-1.0212361180966256,-0.11803402860501214,0.16624635631166743,0.07112732926636715,-0.46317452454023084,0.25726814801894216
-0.668779220394591,2.375205707665037,-0.05080139253388213,0.017807538104920764,-0.1974289913981042,1.535756129596284,0.6255784161435098
-2.952473072797248,-0.4130954768201232,-0.057149019407477845,1.2376348873385545,0.6355394942248049,2.2625334810047733,0.49731194765912085
-3.225771522167212,-0.19025093825026843,0.274348726056588,0.9070561100162208,0.05749326036225683,0.13386021177321286,0.6215532369276673
-3.2934229124235337,-0.29607333416396125,0.03234816029939107,0.5470764224414669,-0.10096742513153834,0.6548677353690688,0.9367836470200276
-2.1956389696073204,0.5739975609915249,0.18369371553442823,0.6206783610075489,-0.14278833038110603,0.7447814689394745,0.382455040681729
-1.5415815643372963,0.5331090235370459,-1.9321414259005838,1.344313176034962,1.5271369164176314,1.4664956876423572,0.28216243362820104
-1.0826362646168302,1.2316874436220266,1.5946342979311428,0.43923498289687246,-0.516669272857853,0.27260059848109414,0.5685208485836141
-1.8459106617082306,-0.9207643715125413,-0.35476324964316214,-0.062027236930256684,0.1302151695657769,-0.8378244107750051,0.3814094734757881
-2.405128548710436,0.10662617640764752,-2.0944293272441272,0.5171584711369667,0.7610313937413001,-0.29785202768061264,1.2845772644148215
-2.497625319987921,0.007181982468662317,1.8464140072334148,0.5825941191432874,-0.6938894145203122,0.6362477219217003,0.8655090729588724
-1.88728507322452,-0.9254715410312797,-1.737315590000856,0.45280977398738287,0.9563909540912788,-2.0924922286270062,0.26686101079375246
-2.144200082552869,-0.9175420229229128,1.3971791042183859,0.032285670701377674,-0.6976243895920003,2.131042891337327,0.4947106783192087
-2.0232909223054514,1.8370866679400888,0.071347744559979,1.1819174352775743,0.40846367041607473,1.076515922239671,0.5700279971866262
-2.2792864632518923,-1.2641272221250066,0.45571526034368987,-0.1525152827048098,-0.3293500602397852,-1.8476708304847804,0.5834210315864229
-2.3288518718434155,0.5210252149446101,-0.706948526496806,1.8999791606485597,1.1921007293558492,-0.1520607586726561,0.2136600380229529
-2.495238223585822,0.41496944225879584,0.7998729171921031,0.7889416074815948,-0.22178883227877758,0.3198021449496552,0.3609701918921331
-2.3197969943839807,0.7985699435260841,-0.020181124306889925,0.8293197548101497,0.27621055955437723,0.6298713345175603,0.2705598343474154
-0.7952000774258989,0.1536591656006869,-0.27396808334474493,-0.7791842334455197,-0.44399337666358424,3.0973665431692607,0.8791800594440204
-2.868009860387145,-0.9131685903766302,1.5724355655182694,0.5746423139935053,-0.6399088323206292,-0.0817645966464781,0.6225061038004693
-1.5859884063440344,-0.9173328451905179,-2.526159634119704,-0.23708813223713193,0.7152207354785942,-1.6265174262731403,0.5025954450896764
-1.8600598816613303,-0.7594399154679642,-1.3849566821376345,-0.08427857197838699,0.5551012369714785,1.1418124241503314,0.31930601765404004
-0.7703418007451275,-1.3428458496080207,-2.492663994536935,-1.5903241014483125,-0.04290761831827861,-0.03914842489843022,0.7315102228710382
-1.546685112686129,-1.2201447046782694,-0.20358085017932195,-0.16090318933482955,-0.0898986794725542,-0.6028137301929749,0.2930519111226878
1.0117797977319032,0.1593426689707512,1.0706381815571455,-1.8667538590286072,-1.2330999300960195,1.9205096855521948,1.6059709367353088
-1.6172904563140467,-1.1616793586031067,-0.8719650313337306,0.12709189207864022,0.6209211360368401,0.3506650001956885,0.455681695349811
-0.18079870653988156,-1.6295731608856845,-2.2153284719344146,-1.5729938430898072,-0.034874811426073855,0.5643822785190632,0.5348092759551556
-2.885672564262167,-1.0042002105520804,0.42518065781197906,1.1374505087776172,0.3014799023632309,0.07635202632627192,0.45297888520888757
-3.1645536387616566,0.3041317728768178,-0.9749312485835587,1.105325815921407,0.9066764080131066,-0.2646039824810323,0.3214611880599776
-2.0769216974447824,-0.591136101513485,-0.2289516955443662,0.12960808155448095,0.024852713152171784,0.6442367208708655,0.513643363822468
-1.0342411174212225,-0.9891924911082423,-1.440602264347418,-0.797882853882605,0.26759304534711764,-0.1456906348311133,0.38640080635231
-1.7541301895016579,-1.014979610413739,-0.8272504202579223,0.14479016380721207,0.42596805419172296,-0.3632317169914641,0.5036147782467764
-2.8576815291351716,0.0850965330429728,-0.7638953490856181,1.0371984631247229,0.8386837584013515,2.619328071256549,0.6682144067605231
-0.30246152547586175,1.1576336441421307,1.8893919310122764,-0.1516582809495673,-0.9000711740834609,1.1491250011778478,0.7122823645158588
-2.868279591751441,0.2755058724898257,-2.02517989722868,0.9995112448515131,1.003223186119096,0.20057901570551226,1.1561882256478373
-1.3568952736275288,-0.9401620098629048,-2.7650659636780395,-0.42637045625531167,0.9089864823352554,-0.9273306694075782,0.3073840924695082
-1.5447789537865624,-1.0220776975902677,0.5005338685668977,0.3165559592027254,0.004403944506149332,-1.1602846372893925,0.7719523510511637
-2.145203379494492,-0.8752500451910077,-1.341703211554183,0.48747360214989904,0.8362868178363556,-1.3248187229258244,0.32178081893732813
-2.803217392296668,-0.7907517277352462,1.225000288825585,0.836199898432668,-0.34956261074686856,-0.3395492244869926,0.6018657091514412
-2.695436492493294,0.7795841277700706,0.53098201022173,0.8717192058541741,-0.023028956129624998,0.803586559979403,0.3931259701276113
-2.9995331159509004,-0.23852339533594924,-0.300630231378271,1.1916557648041193,0.6201159531929936,1.5514409041531392,0.410999927754683
-0.16326002820099922,-0.4721214255080332,-0.25178867997645626,-0.869210014547466,-0.26998611627167496,0.09203748085234881,0.6344673257212501
-2.7075873641355996,-0.8639952021252375,0.042515695901057415,0.9010090148378723,0.4296043388511661,-1.309081738759822,0.27473261778824215
-2.095001589039224,-0.6599928839401275,-0.5593851590653481,0.020973107624981793,0.42328661226273834,0.9949227817673107,0.4565182917301678
5.062721468450885,3.7157507377102093,-6.087878510479797,-1.86911408465042,2.206630155418461,5.102793038052776,2.5949502695891318
-2.631771136875902,-0.7077566223030546,0.9784086683901498,0.8090274922552357,-0.10104083842644535,-0.563347521817746,0.48699447864548684
-2.9998207787457463,-0.459937450497429,0.7204369149047056,0.7457344019585403,-0.1423252766619926,-0.6741258457233769,0.5432704508408854
-2.2806701956606483,-0.9219864883573036,0.06583834235460173,0.7807472617603295,0.463740333126203,-0.8220099940082194,0.3702647437160187
-2.2379284760366702,-0.599502367419633,-1.7054912991561535,0.10908589192771125,0.7204491899107937,-0.24584119980456026,0.1872217158712363
-0.3962584435185816,-0.5821466108950212,-2.1924566335224553,-1.3241212507580415,-0.15381390728855251,2.101154225180451,1.016662288472208
1.660321720106022,-2.454928895874287,-3.155722612498429,-3.574186272959376,-0.5295032680815682,1.7226064668882692,0.9148376587727315
0.46599016634297624,-0.33008840655076865,0.13554321038513203,-0.9423783167641627,-0.5100976654909322,-0.17636604706188927,1.2836674059444182
-2.7707116584591898,0.4540420658245156,0.5737348365450594,1.2483373027085334,0.21902011126228407,0.6728058223279867,0.28008051057719774
-0.09539690002765866,2.4511190598699324,-0.033258895833979445,0.38958022310601914,0.23181111872888155,2.020891020542462,0.7081502335770287
-2.429023866303746,-0.4954401127199112,0.5429412925265952,0.6359153235529932,0.15174071599003883,0.6643159422301929,0.45872451977933343
-0.38185101252489456,2.1051770945679893,0.9444848884856331,-0.0828256091353932,-0.6465320839575365,2.4136319258675982,0.7165546234598835
-3.247159120068458,-0.5752501928038442,0.45910187902228333,1.1617961172312548,0.17987654315815407,-0.35973932953405746,0.39616637735703014
-1.4960374646289036,1.3139760474339817,1.650812663326222,0.9653395060877875,0.28862825549268856,1.5890419765458317,1.7757240137393864
-2.564763314828304,-0.381003087970749,0.43196035447416187,1.0677294516599873,0.4468430036733394,0.48629996289509114,0.5045089330108045
-0.09416583294235137,-1.3308643669637554,0.13351612806619576,-1.077692205736155,-0.7256321716630655,0.3443348911313806,0.7733264063631642
-0.7873240211193476,1.3139006303770069,-1.3754813478832069,-0.137173379186601,-0.1268950687096145,2.2308068987863487,0.5731971862980403
-3.084376056422716,-0.669672160657237,1.0144056329126203,1.216200991058279,0.003567119110146783,0.04991056826569257,0.3600367526597185
-1.010492615479448,1.407575713418294,0.1445963057464136,0.21031713747760777,-0.17600059874240473,1.4586171976181441,0.44413715198323805
-2.383261598574332,-0.013455911303812271,0.49976378602736854,0.7940829673846347,0.25945442378973027,0.016173056059513902,0.31498313909022385
-0.9293598119726658,-0.3275976848181683,-3.360328496557636,-0.7803135150067955,1.1211459087861195,0.17475897652107172,0.44801345139502674
-2.2482187422799123,-0.3002698723181399,-0.7864962160948459,0.5203404979755887,0.4486768300047967,0.8401666580373788,0.9951278242448868
-2.2890825872201064,-0.9096048968709161,1.0074111573056364,0.5068834139207802,-0.2658571464039658,0.2553244541921894,0.36206721166509703
-3.237446317124117,-0.6663202800443474,1.2644341259676521,1.016571699815465,-0.23741646278281284,-0.5634326064040861,0.540070626538798
1.6650902208084064,0.23616208313314405,0.8092476926086802,-2.2099325892345583,-1.3216215294483697,1.1081666815864462,1.661814157929596
-2.4674148963447693,-0.9413290508961504,-1.38108281098047,0.4833867420490263,0.7315297492616711,-1.3763628729456452,0.23142241909936317
-2.5448393142031818,-1.058512993727328,-0.008121724227639652,0.46149268175643465,0.07335564818998229,-0.713422985236846,0.4571082906416935
-3.3860124340481037,-0.07857133751835342,-0.7484855263688619,1.3079713436746359,0.7723653183077321,1.4061011523125913,0.36953137581662016
-1.166569879415202,-1.2947395647577127,-0.7593740585655434,-0.7377778889097804,-0.04044023949916354,0.9925345033313503,0.3422067144375548
-3.0787760557602675,-0.005802812446854117,-0.21706223837899427,0.651967923404889,0.22144479503606165,1.746801293751737,0.5707968050365736
-1.0715805908727505,1.4618367291603291,0.9004983941419041,0.13919427884418953,-0.38367045329090094,1.6940798311150922,0.7191708536493137
-1.0001109594635333,-2.000806340100499,-0.03293892850573967,-0.7865117496357006,-0.5585681428990225,-1.343193600132454,0.6233013207510616
-2.6792059319655044,-0.8840656149628839,0.8609128072116546,0.44266440809274465,-0.4246963276869124,0.5877372055579179,0.636968834584981
-0.8075442115497827,-0.9680841409106181,-2.1012376674035877,-1.3022443185633525,0.009100307364878235,0.473621664269345,0.5967256854285833
-1.3147233455988037,-0.8688971847378754,-2.569807053663111,-0.6378177106844426,0.6494653973440542,-0.4619981711926872,0.3568744444229119
-1.7171067413446108,-0.08355850440831832,-0.6153278633669639,-0.018724429294240938,0.5441753841814078,-0.22330674629435948,0.40871939692707765
-1.7636482633285557,0.3136411141008073,2.2122809835363837,-0.27606073671949066,-1.4217433361602192,0.6829620654983743,1.0893922278489707
-1.250057038307053,-1.1691309346135135,0.6277600755409861,-0.4784361565342903,-0.6152640342816781,1.8052418486934614,0.424918071117261
-2.533989688378561,-0.5746280672599564,-0.3318616001199375,0.6767918401353137,0.3755664741107187,2.26339142179589,0.5254738390973052
-1.638664795469152,-1.388452416014862,-0.22836821634879387,-0.519368153771058,-0.19450794037290756,0.6001042026783823,0.8982388443310907
