G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
-1.3797112997672165,3.2050307972591066,0.3188255547463784,-1.2414518790309108,0.16940809171316049
2.7410388519439715,0.06505074786565387,0.965352099799504,0.1510297574612413,0.08734719961659448
-0.25958153963362196,2.023454319502923,0.6745195262377861,-1.3262732942470363,0.35338746479155725
2.0247693032418406,0.6248026644505602,0.6209226819659565,-0.3724172799716948,0.38715493334293005
-1.124570128315799,0.13443821716585283,0.14338427112354418,-0.7378965857801032,0.07218781419163227
1.7611780999518172,-0.8205870246840105,1.6836090660283114,0.5409403483735142,0.11317949360505342
0.1757326290482756,0.2796007004568218,-0.8975704511183608,-0.2349382344329187,0.15323080388309185
-0.09939453965922312,-1.2242763073517404,-0.14624151397747653,-0.16550659992579933,0.15432234454920332
-1.2876345795427104,1.876855316601292,0.1405823766066614,-0.06437089826534,0.041317958184763075
-1.719416052549551,0.5142120362791632,0.992304646944225,0.14160831374213254,0.03543604904622995
2.2512682811115634,-1.3104811298751389,0.9904227332493628,0.30514282379254126,0.24247036601942965
1.3021461082100703,0.5518085221765949,-1.9547506272960564,-1.0559531316290676,0.05535457496332313
-0.18219031005667835,-1.0622576321451185,-0.16837119331062475,0.47491002823421763,0.12499081318724005
-1.7103602996440435,0.2630971859681984,0.7539106778914049,0.018812194541501515,0.026747203736060734
-0.7328103626590433,-0.9067805730575584,0.5221967060287372,0.6889253427243537,0.12396406336858984
-0.5334871919932302,2.8240992102869096,1.0141407885251978,-1.4708195842474026,0.3439652156808278
5.9952990789652345,1.7127883242144524,-0.14587400565818712,0.20506239978273927,0.07895222778007777
1.0162398744208,-0.15641045006795526,-1.1729012454061394,-0.32591449443700077,0.21301029153295703
1.7627279975721428,-0.4202554139884727,0.39128022870471213,1.177168093938487,0.08748554519541096
-0.599154944736273,-1.3589444137760864,-0.23448007885891087,-0.006546171225923991,0.1744302680421566
-0.19251053250075065,-0.19495127212757096,-0.8772605401369425,-0.11148595377008952,0.11718177895505379
-0.7549587638411722,-0.8785737322473702,-0.18738679963603622,0.3249867082375538,0.037464006385688704
0.009100734141347065,0.20677939021591293,-0.4876766545803607,0.3811641755807133,0.11406928188200201
-1.033322842456336,2.671194769511298,0.06913849432967664,0.978908556443256,0.11983078381985325
-0.9200718222097227,-0.26021541548449023,-0.10337794500591801,0.9158705470020698,0.07440471418858162
-1.4087444291766074,1.3876489747808993,0.14683389858898988,-0.6480670291218774,0.128107973991877
-0.0734779690164805,-1.0260251117348285,-0.17264178751037598,0.021144851425702063,0.04292941359283219
-0.28343819668700104,-0.748451160004791,-0.2845834285973951,-0.0920543694699151,0.10147917517532459
7.720699098864631,0.9905846542042995,3.11470968887901,2.990753353436523,0.28526436566491564
0.4503298035340116,-1.0691033030839292,0.5482631805384116,-0.06633711724151672,0.14557095827335992
-1.3451115301480145,0.539334930542811,0.1756262091370328,-0.09381724085645167,0.06328912342350945
-0.17781584911041715,-1.0651066089969226,-0.5534017259372476,-0.28027064480525943,0.16152076746403785
-1.3312172532482858,0.8439322240471214,0.07696236108834707,-1.0340962610101676,0.1251418822750298
1.889012325660337,0.08877953241348786,0.4528873844992327,0.23577467569196867,0.15204937506359287
0.2453799258437647,2.0518816851435107,-1.6140303957541315,-2.775771242559163,0.12599272204039563
-1.1223181948790237,-0.6076375891743317,0.46844123551560435,-0.07874033200111555,0.11153875169885283
-1.268537976923349,-0.4680153215943067,0.2780094491333947,-0.1129226936218943,0.020544020534782027
1.3226663885967695,-1.2014980758558433,0.849515688565677,0.2955203037651587,0.08502928843150045
-0.7332389609605146,0.6924890128968765,-0.15537235150865034,-0.13142947304637692,0.07629114856556655
-0.9461577022458554,-0.7014884845570682,-0.02545897465404284,-0.011674805539156749,0.11428369832210049
-1.75116155120424,1.104758435203772,0.5022762440862654,-0.6061499793623916,0.09902105696461669
0.04026604725403419,-0.7748206651114254,-0.3724504323245605,-0.39467908771132826,0.04631319200048552
-0.17703073453986765,-0.8165996785317409,0.17142127170712582,0.35806573969498595,0.11426369171269687
1.418973028589309,-0.5224403817504355,0.34400723061432353,0.9745307748679984,0.15546099672266475
3.0260374190231794,1.0067627402545212,0.15097500220255045,-1.079170330461519,0.4504011717628434
0.1321871169342504,0.5005604299192893,-1.2381683091276174,0.8387598542137936,0.06911583217383946
-0.8233165972277136,0.9064046233271775,-0.18431296570290887,-0.04631425354759654,0.11984887310534245
0.20926408738388622,0.002234298219629423,-0.49649672281615126,0.10365206478460674,0.20910635302324937
-1.1250622345369778,-0.19590037933339902,0.0854546775803947,-0.10221042928022399,0.14195479753123047
-0.36721126822175837,-1.2977175757040214,-0.2506204551825583,-0.14402258120852882,0.035667681319427186
-1.2417121163001152,1.31149454089862,-0.00735042562096732,-0.7071597650958418,0.09464624054840792
3.6956356130182324,0.8154860858763389,1.499399744201032,0.6885958703240599,0.1832615149372794
-0.8286137611142804,0.22680498617273293,-0.3619575758045674,-1.0980051800676778,0.09221898006941354
-0.024948367565176446,-1.0057168774723602,0.036141197342852524,-0.5852060007111379,0.0726490185692376
-1.0123377765153563,0.050720288743565996,-0.04265617977217962,-0.42834965730615193,0.1297730393751436
0.24645110599662337,0.0684913107238453,-1.2354605335392792,-0.9950402644584819,0.17689213194877737
-0.4170246856150632,-0.07243841048341199,-0.691440718880038,-0.30675611980413287,0.06969756770167673
0.5741779462365474,-0.3485371895961753,-0.4540720586745965,-0.2520074178792155,0.06497754338700544
1.0485225936009568,-0.15022491693806558,-0.6495453509689486,0.9657978129158324,0.07253868861365922
-0.8272456794845326,-0.9441792134459563,0.02722953318749627,0.1299610710146207,0.04828865729752099
-1.0015765401961416,-0.3908697616623957,-0.11407382494078,-0.7171604786579446,0.12101991407857117
-1.292359370115101,-0.2364809911662802,0.6230527054869244,0.2257640740979872,0.16798831542782144
0.15574240991850627,-1.2361265109007837,-0.5091370298235242,0.04517978236125148,0.19293810523587018
-0.11305798318303638,0.2820751950520011,-0.3564047935399601,-0.5537293140639359,0.12687966934631265
1.2774517017290534,1.5036400593525567,0.03236351861008581,-0.4897984350311933,0.40627548672216557
-1.4216586173021173,0.33500653056285334,0.36785329600479005,-0.10538444426409138,0.03546308620553475
-0.8219941317671736,-1.225326579058375,-0.13240674959879195,-0.22784042446098587,0.09850700495645971
-1.2442609423087452,-0.8344915665420107,0.45759202182117903,0.12014759573619897,0.04427162950140677
3.2092388075706593,0.017138663258366008,0.8011273116587976,0.37085447204841365,0.050068463821291764
-1.0645838448581972,-0.7575618128000993,0.3475212534752003,0.24147008914008938,0.16412775738624857
-1.0607085361559503,-0.7078284600934701,0.1678933382597541,-0.14545099739696649,0.1578506508482686
1.522384973385446,0.9864865018869479,-1.8179680722025167,-1.6488681414384199,0.24991309699412517
-1.3950736135642652,0.7944916090968578,0.3125269062143575,0.13117733869557485,0.08367168922999306
-0.4198695918055712,-0.9990697550336959,0.3324694490245493,0.15157569683136868,0.1289535386456469
-1.0190615938663625,0.05280008937674204,0.21901716073871752,-0.1334141003994274,0.2099137117762212
-0.6875288761338736,-1.00343009681817,0.3145126389318618,-0.08455857074078436,0.14751525293481754
0.038962822508319464,-0.5487473911354707,-0.4472804825276936,-0.01669322120435818,0.11668796265555427
-0.05189054818413517,-1.0504781362759912,-0.6635945151223015,-0.4148545147937472,0.18742888584056128
3.9951299162764315,1.2770176349244686,-0.8217955072221893,-1.0878019628374054,0.09994429023947876
-1.128239094275599,0.4366614145343411,0.42669160254195293,0.6278359096075389,0.06486848993238374
-0.36836109669368067,-1.0312870216187202,0.12493408715183947,-0.022182734097283458,0.12283905606734699
-1.3882241924503758,1.168443801282514,0.24693325837844535,-0.7939544917230239,0.0468107852524011
0.24058634310522634,0.8696252766210711,-0.5540947166950844,-1.042560699753213,0.1703860799603116
2.2394455122023937,-0.03630962956020685,-0.2585125003692259,-2.0381921262520577,0.17653780330481164
-0.48998749530219166,0.7353568343280698,-0.03893141793397473,-1.0464423335717163,0.33152489308639654
-0.19741810825993222,1.152337180800171,-0.8281433010193032,0.31234464102940834,0.27876617581643154
0.2535034810957157,-0.46541486463153736,0.1876673830460721,-0.5058430386170009,0.18372755598830098
-1.0677813386057484,-0.755590476136343,0.12152130104340853,0.45205938716982547,0.083479146703714
-1.085687678583817,-0.7270626160212476,-0.021165223333074395,-0.28452141922709084,0.20906164004267486
-0.03827973213125211,-0.8744268015723409,-0.7188538842858851,-0.7134228309156851,0.0671235325450927
-1.0033677222959902,0.49901827105847996,0.27732625078089684,-0.8739480670092876,0.07773011057092594
0.32442089167245247,-1.490140527169047,-0.4173767250361354,-0.44265613740155146,0.2150412541575671
-0.5086939647792511,0.4636401420733878,-0.8378566663147883,0.7195421799820159,0.21495797776113673
-0.24083334056314434,2.3535456682000624,-0.1682021464962776,-0.6559672994907618,0.3368805514473413
0.03225089161128325,-0.9631804278306052,0.14979054882300086,0.7067358833425577,0.03913747656452609
-0.13568615204101564,0.1988304451547363,0.09019000813754655,-0.286486621649363,0.27863734767913473
-0.3174258099673658,-0.9137424500219109,-0.21916663125239708,0.05901944466434139,0.08057877614288189
-1.0636715558686909,-0.4584805781428685,0.43727942193905,0.04279765767385934,0.1208555569819347
-0.4931722902209081,1.400737250697108,-0.5737531782241807,-0.47163543365467586,0.23655756161413602
-1.3379983501596704,1.483544467719314,0.2751134963635876,-0.029047178494942188,0.22507962837412093
0.13335925687529243,-0.1151462251697073,-1.0398208351533116,0.6311567520439463,0.060875867498927455
3.137145756980241,0.15752428872948931,0.8663215757585143,-0.8249245237815679,0.25151299053075066
-1.3525125820016484,0.29714028539631704,0.3211887466427262,-0.41677871607940054,0.06523976127411937
-0.44762585026787083,0.0346404850727425,-0.600762608493427,-0.3534577659392409,0.053639058455954666
5.024736703578828,0.7872898994805848,1.57162821205233,1.7956014093337067,0.13310049321331766
4.399849706619418,1.40948115901015,-0.6863980371445999,-0.9628212613752488,0.12841719084711933
-0.922019065290846,1.7467451751602274,0.5406877340560047,-1.3390236630443284,0.1563660248401428
-0.7600813650652034,1.055879542570576,-0.4545654500936001,0.1984828894012173,0.08684903879528612
-0.732483400226818,-0.8549641887250657,-0.23547586795901954,-0.6357800769260303,0.09300946917185075
-0.019470860345589366,0.5391581094058632,-0.9004591569113696,1.090734868610962,0.05481254890860933
1.2741240431394354,-0.7192287713633522,-0.237085699561208,-1.4542147653264046,0.04301837592346133
-1.0530234384521744,-0.4664018798493462,0.3602290057023523,0.06898367274486487,0.11179157588637514
-0.9631640416391487,0.34343038638688156,0.24244858159613075,-0.5178695722285859,0.0637533407366387
0.5450910899966117,-1.0037247795747555,0.13082657424848607,-0.26244517849160803,0.006586384334803656
-0.3248617489539688,0.47718142310098915,-0.8975526087595975,0.06129187875064031,0.13296123943161237
1.4170054877109681,0.34607555192605155,-1.4618402582910917,0.05758313288680733,0.03856079202593193
0.7125855808300411,1.4956201911142375,-1.274426452330588,2.992824473828397,0.06746400226648924
0.6519080709882532,1.1496241596373296,-1.7868218266780402,0.509357819333317,0.14897408341311927
-2.60961410928643,1.482121891595628,1.5568633327295351,-0.06821855792803053,0.08357171390580867
-0.29639971842999646,-0.6920853844741522,0.2052127908223314,-0.05893099608580326,0.18044848228489302
-0.19712150324330566,0.5917291546105681,0.23716022863424405,-0.7518807020809081,0.43161636831832073
0.9258915939975545,-0.29378515119305576,-0.722982573935709,-1.3077930280413181,0.12909229114116624
-0.4030273309599127,0.8192626468143928,-0.5431353028485977,1.1164741347506022,0.0444880512393336
2.050053646480741,-0.08332192809427338,0.30994267987832946,0.7101919987713996,0.054645979815764315
0.4162731211469709,-0.38468246286578117,-0.6844104665868848,-0.29990611452836907,0.10148685846026996
-1.4701614241818801,0.2505634151799456,0.2598443101253529,-0.7066029022206964,0.25001572664820265
-0.22709715139718012,-0.8008097504517179,-0.4681641438468219,0.3761142966333807,0.1481647529343785
0.9663337978590223,0.1252014420946832,-0.7087860543301187,0.1628064876958886,0.09929985239447678
-0.38090041418410386,0.39422204055395355,-0.7707225852608511,0.8897090420831857,0.15714016492326383
-1.0056104194827875,-0.6332397048581744,-0.06608935365764433,-0.26402894507994,0.054056427888709624
5.579251609685525,0.46579561562856475,1.5435399403612362,2.316588138561793,0.2996168367452223
-1.3573740881151606,0.6716450969964709,0.5442237147604599,0.632811441684917,0.027634656315495203
-0.657983320225689,-0.2563503796696183,0.01819382620259508,0.1414992205448651,0.10295924830466967
0.3741265224112603,-0.49143381000784736,0.48307532266206044,0.6105803394627606,0.16651381793441764
-0.6408931910249653,-0.5594620451530118,-0.12904449910591728,-0.05878236253484025,0.1850901395405282
0.17228841204262446,1.3118470528824338,-1.2285584947721473,0.23963941992773155,0.2668830514622005
-0.48077753616454966,-0.8005879231948745,-0.46973406190355244,-0.5657108626026832,0.04620238898469172
-0.9188022235467426,-0.8734550102402178,0.03717423396264875,-0.3112312758218811,0.0245749430276751
-1.223175713024208,-0.45735892811011425,0.18712639523271077,-0.4330612179865693,0.09318376686720824
3.367976192200367,-0.2536322110384764,1.1652724890843633,-0.26324659412221546,0.11606233371434678
-0.5365611367642548,-0.4173443795949582,-0.442291808290817,0.03604866924342707,0.1466929728294053
0.10354443318431081,-0.7536487608331065,-0.774667082714922,-0.11736532156586867,0.04416374095700156
1.0624856685440833,-0.933924743696169,0.8220326307739998,0.4601607129210372,0.03375948538197052
1.0360429205196633,-0.1804018396942446,-1.5805477642057268,0.780998038697574,0.29953977791216624
-0.15889246450015201,-0.7058557915230155,-0.13960983792552353,0.1051990055221196,0.11301265122573845
-1.4917205685068005,-0.22131475165124825,0.6841683104111945,0.09970909858069164,0.15209577506569605
-1.4358671860019823,-0.15043420862060802,0.2566962971221744,-0.6648384531218479,0.1587696228426829
4.132256335752402,0.6719519019114346,1.726892899910972,-0.14734582353757356,0.28810898694371084
-0.9077757832425597,2.94849698047916,0.35341503191776297,-0.20053199236367192,0.13116572069354046
-0.40490234612982395,1.483668886093193,-0.6782907297994141,-0.20368732205318654,0.08081252210482949
-1.3709542809280928,0.13482083989413096,0.6116434553186937,-0.17889555718582942,0.13000918695342584
-0.5718156853516166,-0.038496984938514646,0.24687926899433824,0.3108484550788796,0.15222328441352034
-1.478051931391288,0.861455989096096,0.20868174500633535,-0.009655777431367795,0.0919932529357637
-0.9084305081416264,1.8540450797699726,-0.4124498493810066,-0.1976597069617182,0.06377175572591247
-1.006998909063098,0.18569654809800373,-0.10092389277703202,0.32768879073059015,0.020802720368851862
0.4366363915819584,-0.7238591192162467,0.3780915696766709,-0.0476701861086446,0.09616646894034116
0.14699793031761046,1.5560350229154876,-1.493121645210932,-0.12550163646567752,0.11650151157826061
-0.49486139038249677,0.13931122443352037,-0.47747584190629727,0.2566085920974579,0.11422838366802426
